Hashtag,Count
nyc,9
thanksgiving,6
NYC,5
thankful,4
wcw,4
blacklivesmatter,2
happythanksgiving,2
sneakers,2
jordans,2
sneakerhead,2
winter,2
all,1
Taro,1
shoes,1
gold,1
