Hashtag,Count
nyc,9
astoria,5
Repost,3
love,3
queenscomfort,3
fashion,3
loveyourself,3
lace,2
NYC,2
wavy,2
fashionistas,2
full,2
beautifulwoman,2
wig,2
live,2
