Hashtag,Count
nyc,1
Cousins,1
lovethistimeoftheyear,1
xmastree,1
Babies,1
yayyy,1
demonstration,1
Christmasiscoming,1
Alcott,1
winter,1
theBronx,1
hatesnow,1
xmaslights,1
TreShit,1
ForBetter,1
