Hashtag,Count
NYC,7
tbt,6
nyc,6
love,3
fashion,3
Brooklyn,3
christmas,2
Tbt,2
homies,2
dramaofsocialchange,2
tenoftomorrow,2
architecture,2
newyork,2
TBT,2
professorlife,2
