Hashtag,Count
brooklyn,4
nyc,3
art,2
Brooklyn,2
FollowMe,2
Telemundo47,2
winter,2
snow,2
painting,2
CLASSROOM,1
HealthStartsAtHome,1
RepostWhiz,1
NewYork,1
evaspursegiveaway,1
Fitness,1
