Hashtag,Count
nyc,19
manhattan,8
NYC,5
newyork,5
newyorkcity,4
NewYork,3
instadaily,3
saturday,3
love,3
centralpark,3
Christmas,3
brooklyn,3
friends,3
lights,2
tagsforlikes,2
