Hashtag,Count
nyc,4
bts,2
Privilege,2
Brooklyn,2
Lafayette,2
Ballaholic,2
weredating,1
werecute,1
nooffensemontana,1
reelio,1
Ny,1
youngAMERICANS.,1
NYC,1
Bored,1
Excited,1
