Hashtag,Count
nyc,21
newyork,11
NYC,6
usa,3
style,3
selfie,3
monday,3
paris,2
EricGarner,2
wordsofwisdom,2
love,2
family,2
BlackLivesMatter,2
club,2
winter,2
