Hashtag,Count
nyc,14
NYC,7
sneakercon,5
art,4
newyork,3
NewYork,2
rainyday,2
CatalystWasHere,2
love,2
newyorkcity,2
family,2
bigapple,2
Christmas,2
WTC,2
holiday,2
