Hashtag,Count
love,4
NYC,2
christmas,2
newyork,2
katebeckinsale,1
pitbulls,1
funnyassshit,1
dance,1
firstmeal,1
subwaypass,1
pitstagram,1
factualrelatable,1
dogsofinstagram,1
RAF,1
style,1
