Hashtag,Count
nyc,9
love,6
beautiful,5
NYC,4
dreamville,4
jcole,4
megasbymegs,4
saturdaynight,3
rainyday,3
music,3
Christmas,3
2014ForestHillsDrive,3
cole,3
blogger,3
reunion,3
