Hashtag,Count
Baloncesto,12
Basketball,12
NYK,7
NewYork,7
Knicks,7
Washington,6
Dallas,6
Cavaliers,6
Mavericks,6
Wizards,6
nyc,6
Cavs,5
love,4
happy,4
NYC,3
