Hashtag,Count
pastel,2
dancemoms,1
cookies,1
oreos,1
wellconnected,1
money,1
LastDayForAMin,1
yellow,1
DangerousFluSeason,1
TheStruggleToBeatInFluenza,1
tan,1
WorkFlo,1
worstthanthesekids,1
Christmas,1
YouWillGetSick,1
