Hashtag,Count
nyc,32
christmas,23
merrychristmas,20
newyork,9
NYC,8
love,8
Christmas,8
holidays,8
family,6
happyholidays,6
christmas2014,5
tbt,5
xmas,5
Brooklyn,5
friends,5
