Hashtag,Count
nyc,14
NYC,11
love,9
brittana,8
glee,8
heathermorris,8
nayarivera,8
heya,7
Astoria,7
queens,6
dance,4
rainyday,4
wearemakingashow,4
boysdancetoo,4
family,4
