Hashtag,Count
nyc,21
NYC,20
brooklyn,10
newyork,9
love,6
sunset,6
manhattan,6
winter,5
NewYork,4
newyorkcity,4
newyears,4
nofilter,4
Brooklyn,4
clouds,3
food,3
