Hashtag,Count
nyc,16
brooklyn,10
NYC,8
newyork,6
winter,5
manhattan,5
me,4
NewYork,3
saturday,3
eastvillage,3
fashion,3
art,3
wtc,3
Brooklyn,3
westvillage,3
