Hashtag,Count
nyc,4
brooklyn,4
brooklynbridge,3
newyear,2
2015,2
truth,2
newyork,2
healthy,2
Brooklyn,2
Nia,1
newyearseve,1
kale,1
truestory,1
NewYork,1
Scented,1
