Hashtag,Count
2015,8
tb,7
nyc,7
nye,7
wcw,7
2014,6
NYE,4
love,4
NewYearsEve,4
nofilter,3
squat,3
queens,3
newyear,3
nature,3
targetchristmasclearance,3
