Hashtag,Count
nyc,29
love,15
tbt,13
newyork,11
fbf,9
fall,7
NYC,6
michaelkors,6
Basketball,6
food,6
Baloncesto,6
beauty,5
harlem,5
Chicago,5
watch,5
