Hashtag,Count
nyc,26
2015,17
newyork,14
brooklyn,9
newyear,9
love,8
nye,7
newyorkcity,6
happynewyear,6
wallstreet,6
Brooklyn,6
redux,6
edm,5
NYC,5
pier36,5
