Hashtag,Count
nyc,16
NYC,7
brooklyn,5
grandcentral,3
sunset,3
streetart,2
newyork,2
love,2
staranises,2
petstagram,1
\xd0\xb2\xd1\x80\xd0\xbe\xd1\x82\xd1\x82\xd0\xb5\xd0\xb1\xd1\x8f\xd0\xb5\xd0\xb1\xd0\xb8,1
redhook,1
RoomWithAView.,1
tiffs,1
parker,1
