Hashtag,Count
merrychristmas,13
MerryChristmas,8
family,7
christmas,7
HappyHolidays,6
Christmas,6
NYC,4
love,4
tbt,3
selfie,3
gifts,3
oooKillEm,2
happyholidays,2
ChristmasEve,2
tatscru,2
