Hashtag,Count
nyc,6
snow,5
NYC,4
cold,3
handmadefont,3
type365,3
thedailytype,3
illustration,3
365daysoflettering,3
handlettering,3
winter,3
nycliving,2
fitness,2
mensfashion,2
newyork,2
