Hashtag,Count
nyc,25
NYC,22
newyork,17
thanksgiving,15
love,6
snow,6
NewYork,5
Thanksgiving,5
christmas,5
family,4
manhattan,4
astoria,3
winter,3
foodporn,3
broadway,3
