Hashtag,Count
nyc,12
love,8
newyork,7
sundayfunday,7
weworkinyajerkin,6
NYC,5
sunday,5
fashion,5
instagood,5
exclusive,4
Bronx,4
bronx,4
vote5sos,4
17183198444,4
jdm,3
