Hashtag,Count
nyc,9
NYC,5
newyork,3
winter,3
holidays,3
brooklyn,3
home,2
happyholidays,2
friday,2
love,2
newyorkcity,2
glitter,2
vsco,2
ohmynailsnyc,1
cute,1
