Hashtag,Count
brooklyn,14
nyc,9
2015,7
selfistick,6
2015indians,6
cm28,6
art,6
love,5
manhattan,5
MEDUSASUNDAYS,4
NYC,4
sundayfunday,3
williamsburg,3
bushwick,3
fashion,3
