Hashtag,Count
nyc,6
NYC,4
foodporn,4
eliecermarte,4
newyorkcity,3
sundayfunday,3
sweetspot,3
brunch,3
Repost,3
sweetspotastoria,3
selfie,3
blessed,3
centralpark,3
nice,3
love,2
