Hashtag,Count
fashion,3
bedstuy,3
nyc,3
brooklyn,3
facts,2
NYC,2
TeamWork,2
HappyHolidays,2
ShopLocal,2
pinkprincesspastry,2
FREEWINE,2
marketing,2
FREEBEER,2
SmallBusinessSaturday,2
smallbusinesssaturday,2
