Hashtag,Count
nyc,13
nye,4
brooklyn,4
newyears,3
love,3
NYC,2
2015,2
NYE,2
iloveny,2
picoftheday,2
happynewyear,2
macaron,1
nycdaily,1
katandtim,1
bananas,1
