Hashtag,Count
nyc,11
NYC,8
glutenfree,4
love,4
foodporn,3
style,3
yum,3
fashion,3
brooklyn,3
christmas,3
ny,3
puppypalace,2
makeup,2
newyorkcity,2
fbf,2
