Hashtag,Count
nyc,44
brooklyn,28
Brooklyn,14
newyork,11
NYC,9
love,8
brunch,7
ny,7
brooklynbridge,6
saturday,6
art,6
latergram,6
newyorkcity,5
lincolnmosaic,5
thanksgiving,5
