Hashtag,Count
love,15
weworkinyajerkin,15
NYC,7
UniversalMusicGroup,7
blessed,7
TeamBrackett,6
bxfightclub,6
STYLE\n\nYOUR,5
fashion,5
SEXY,5
BATTYRIDER\nTIGHTS\nJEANS\nMINISKIRT\nDRESS\nPANTY\nBOYSHORTS\nBODYSUIT,5
nyc,5
birthday,5
INBOX,5
lol,5
