Hashtag,Count
nyc,45
blacklivesmatter,31
NYC,28
santacon,25
millionsmarchnyc,24
MillionsMarchNYC,16
newyork,14
BlackLivesMatter,12
millionsmarch,9
brooklyn,9
newyorkcity,7
christmas,7
icantbreathe,6
love,5
santa,5
