Hashtag,Count
nyc,10
newyork,5
centralpark,5
NYC,3
art,3
sculpture,3
manhattan,3
london,2
goodmans,2
prop,2
windowdisplay,2
fashion360mag,2
iloveny,2
GoodmansOnDisplay,2
love,2
