Hashtag,Count
nyc,18
love,9
NYC,7
ny,7
follow,6
flushing,6
beauty,5
cute,5
2014,5
Queens,5
l4l,5
elijahalexander,5
graffiti,5
sfx_hdr,5
r30,5
