Hashtag,Count
nyc,8
NYC,4
newyork,4
comment,2
eyewear,2
smile,2
christmas,2
love,2
followme,2
instatext,2
instagood,2
accessories,2
brooklyn,2
bracelets,1
ClubProvidence,1
