Hashtag,Count
NYC,4
2015,3
dt,3
winterbreak,3
fbf,3
nyc,3
sunrise,2
airport,2
delta,2
ny,2
happynewyear,2
jordans,1
shot,1
fitfam,1
BlackLace,1
