Hashtag,Count
nyc,13
merrychristmas,9
NYC,7
christmas,5
newyork,5
Christmas,5
happyholidays,4
xmas,4
love,4
manhattan,4
foodporn,3
tbt,3
latergram,3
nomnom,3
TBT,3
