Hashtag,Count
tbt,21
TBT,7
love,6
cashFollowtrain,5
likeforlike,4
nyc,4
instapic,4
follow,3
newyork,3
republicadominicana,3
dominicans,3
amazing,3
dominica,3
Tbt,3
food,3
