Hashtag,Count
nyc,7
love,4
SW,3
friday,3
\xd9\x81\xd9\x84\xd8\xb3\xd8\xb7\xd9\x8a\xd9\x86\xd9\x8a,3
NYC,2
smile,2
fall,2
TFLers,2
chicago,2
usa,2
winter,2
travel,2
tbt,2
fitness,2
