Hashtag,Count
RichLookEnt,2
depressed,2
eyebrows,1
suicidal,1
sad,1
selfharm,1
cuts,1
glitter,1
pills,1
anorexia,1
worthless,1
alcohol,1
imisstheblonde,1
fml,1
tb,1
