Hashtag,Count
blackfriday,5
thewalkingdead,4
queensnyc,3
nyc,3
thanksgiving,3
walkingdead,2
dogsofinstagram,2
repost,2
leftovers,2
instadog,2
dogstagram,2
latergram,2
family,2
puppylove,2
sick,2
