Hashtag,Count
nyc,6
manhattan,5
dominican,3
dancers,2
NYC,2
fantasticny,2
flashphotography15,2
fantasticresturaunt,2
snapback,2
brunchsohard,2
happysunday,2
clubs,2
drinks,2
serie56,2
inwood,2
