Hashtag,Count
NYC,9
nyc,7
newyork,4
art,3
manhattan,3
christmastree,2
newyorkcity,2
NewYork,2
metmuseum,2
VSCOcam,2
streetart,2
graffiti,2
winter,2
ny,2
holidays,2
