Hashtag,Count
2015,13
nye,7
nyc,6
drinks,4
NYC,3
NYE,3
hookah,3
dancers,3
newyork,3
7dias7noches,3
newyearseve,3
newyear,3
latergram,3
friends,3
WilliFollowTrain,2
