Hashtag,Count
newyork,6
nyc,5
newyorkcity,4
blackandwhite,3
fall,3
street,3
monochrome,3
travel,3
NYC,2
NewYork,2
food,2
photography,2
NoDialTone,2
PublicPhone,2
art,2
