Hashtag,Count
nyc,2
Repost,2
beautiful,1
love,1
IDAjudges,1
nastyRats,1
backinNYC,1
ilovewine,1
newyorkhunter,1
YouGoJoshSiony,1
thanksgiving2K14,1
happyholidays,1
Manhattan,1
nrcsm,1
karlaotto,1
