Hashtag,Count
nyc,45
love,31
picoftheday,22
instagood,22
swag,20
fitness,18
photooftheday,18
followme,18
smile,17
follow,17
newyork,17
NYC,16
TagsForLikes,16
igers,15
TFLers,15
