Hashtag,Count
nyc,41
NYC,16
newyork,14
newyorkcity,13
love,12
brooklyn,12
art,11
instagood,9
Christmas,7
fashion,7
ootd,6
Brooklyn,6
followme,6
manhattan,6
christmas,5
