Hashtag,Count
tbt,11
TBT,10
FOLLOW,5
Tbt,3
quoteoftheday,3
Bracelets,2
Sale,2
reasonsilovebeingtrini,2
lushme,2
Gems,2
lushgurl,2
lushladies,2
men,2
Jewels,2
love,2
