Hashtag,Count
brooklyn,11
nyc,7
Brooklyn,5
newyork,3
fashion,3
BigAppleClassic,3
naturalhair,3
christmas,3
selfie,3
NYC,2
prettyboiigregfollowtrain,2
follow,2
ogdashcaps,2
love,2
family,2
