Hashtag,Count
Repost,2
Lippie,1
love,1
SnatchedCosmetics\nLipstick,1
mindful,1
mindfulness,1
Levels,1
countdowntomaddecent,1
AQUARIUS,1
mantra,1
MotivationDedication\nBattle_Tested,1
SELFIESTICK,1
Cosmetics,1
HearMe\xf0\x9f\x91\x82,1
MlkSale,1
