Hashtag,Count
nyc,14
art,8
NYC,6
brooklyn,6
newyorkcity,3
newyork,3
love,3
humpday,3
fashion,3
artist,3
tattoo,3
ink,3
vegan,2
collage,2
greenpoint,2
