Hashtag,Count
nyc,8
newyork,3
NewYork,2
NYC,2
friends,2
thanksgiving,2
half,1
spanishgirlsK,1
Burgundy,1
NYK,1
pinkglitter,1
frankievalli,1
teekayslayingit,1
broadway,1
freehand,1
