Hashtag,Count
nyc,207
NYC,111
newyork,78
christmas,55
newyorkcity,36
manhattan,35
love,32
ny,26
holidays,22
Christmas,20
instagood,20
holiday,19
NewYork,18
rockefellercenter,18
christmastree,17
