Hashtag,Count
nyc,8
NYC,7
newyork,3
sexy,2
holidaywindows,2
BlackFriday,2
kissmekm,1
bewarm,1
datenight,1
NewYork,1
gaysian,1
IloveNY,1
xmasinnyc,1
happyholidays,1
gaysianandthecity,1
