Hashtag,Count
Repost,8
takeoff,2
fbf,2
lax,2
kickusa,1
JFK,1
fitfam,1
fuckingcold,1
cute,1
loveit,1
goodthingweleftinplentyoftime,1
teammagnumdjs,1
icantwaittogoback,1
menmylilbigsisters,1
CPT,1
