Hashtag,Count
nyc,14
brooklyn,14
NYC,6
newyork,6
instagood,5
usa,4
winter,4
foodporn,4
picoftheday,4
christmas,4
NewYork,3
love,3
holidays,3
followme,3
likeforlike,2
