Hashtag,Count
merrychristmas,46
christmas,30
MerryChristmas,28
love,15
family,12
happyholidays,11
tbt,10
Christmas,9
HappyHolidays,8
christmas2014,7
solecollector,7
holidays,7
wdywt,6
NYC,5
deanambrose,5
