Hashtag,Count
nyc,13
manderzzselfiecolumn,5
newyork,4
work,4
harlem,3
art,3
NYC,2
friday,2
foodie,2
music,2
astoria,2
beautiful,2
photooftheday,2
Ecch1,2
staywarm,2
