Hashtag,Count
2015,12
NYC,5
nyc,5
NYE,3
happynewyear,3
dogsofinstagram,2
nye,2
Broadway,2
love,2
animals,2
newyearsday,2
photooftheday,2
brooklyn,2
NewYears,2
westvillage,1
