Hashtag,Count
nyc,5
NYC,4
astoria,4
newyork,3
queens,3
ny,3
sundaybrunch,2
love,2
foodporn,2
TEAMBIZZIE,2
best,2
vintage,2
home,2
CivBE,1
\xd8\xb2\xd9\x87\xd8\xb1\xd8\xa9,1
